kalman_roll,kalman_pich,kalman_yaw
0.029441882471565373,-0.005216566102694227,0.03036257377765926
0.02906465440797899,-0.0067499733767434605,0.029937266936153055
0.028631609301322684,-0.008573159542789154,0.029589439535369598
0.02797596341094646,-0.010459177673589691,0.029318421416985367
0.027080254185551263,-0.012060523949613135,0.029124532429291125
0.026220953962758007,-0.013327376670860975,0.029008397037997447
0.025356235006291056,-0.014403018582469004,0.028969512624361662
0.024523046922057715,-0.01517664309388657,0.029007376569641162
0.023698681805135444,-0.015655922296258357,0.02912147102422227
0.022796578904956562,-0.015904703497036023,0.029311186753265432
0.022243052759794026,-0.016017165958880444,0.029576401909802725
0.02197623764891892,-0.015959781079860017,0.02991740588038296
0.022478786909791614,-0.01545322499314872,0.030334350973716017
0.02343836936661657,-0.014408737413753427,0.030826414722768477
0.025021978884180607,-0.012358381007158949,0.031393170663152635
0.026986095895012805,-0.009302490819529536,0.032033918174802986
0.029211810307190354,-0.005641541287729878,0.03274652493578102
0.03124762588203154,-0.0020151184629682455,0.03353050355821508
0.03304521374459282,0.0013296819431143708,0.034385260038136585
0.0345158939322423,0.004249850481794648,0.035305768188119056
0.035571699501877344,0.006588276490688085,0.03628305702514976
0.03601085342285499,0.008512929862083629,0.03731091235386507
0.0361214078618479,0.010244760046990722,0.03838290674670747
0.03592209513508445,0.011697540443045102,0.03949229292782868
0.035515863061433395,0.012686572793402948,0.04064411231552618
0.0349511835257174,0.013336932940326257,0.04183818213934811
0.03405610071891358,0.01347715462919874,0.043070390064127315
0.033149608949992186,0.01338124210951345,0.04434131486296142
0.032363632723836154,0.013290730522197656,0.04563497935218261
0.03182619176505275,0.013238217422453897,0.04693223832695727
0.03156523846334324,0.013272669136499276,0.04821956677384688
0.03148184010262972,0.013218303280499836,0.04948164243663619
0.031460697407694506,0.012970377643382087,0.05071677468864536
0.031664211068600165,0.01257932321794181,0.051925755535165846
0.031883229465720565,0.01224606376881088,0.05310247739693091
0.03219061776498561,0.012140454587133935,0.054243452404484
0.03253680128722337,0.012104593514890589,0.05534415698914129
0.032947907062983055,0.012043555679324122,0.05640194097935063
0.033408319566671445,0.0120729463358269,0.057416728220757086
0.033963306380143325,0.012258406989746074,0.05839263104852777
0.03447906639778685,0.012559118097491427,0.0593393210657409
0.0348753573401527,0.012801041848840804,0.060264291860923226
0.03512300169067904,0.013027699272402065,0.061167878513236545
0.03531540230860136,0.013256128155811314,0.062048375165130024
0.03553654920982714,0.013520774032808257,0.06290756382850943
0.035892603512058946,0.013846783916376502,0.0637452008094389
0.03640589824411766,0.01423403664562592,0.06455601622655618
0.03699892690021424,0.014662052891037284,0.06533585205208116
0.03761481689489954,0.015090278723863305,0.06608079395216954
0.03837308069045608,0.015538683710053354,0.06678639451249249
0.03951699519191194,0.01602259461605533,0.0674510544915961
0.040949179743315196,0.01660905773435687,0.06807501758341618
0.04276696048470023,0.017269187407382355,0.06865607531165935
0.04504574132091233,0.017948132622425544,0.06919133381083753
0.04768979785090108,0.018634467788980123,0.0696792699938519
0.02109864194748379,0.019245801384029766,0.07011734030524716
0.002612653278882244,0.019652558998576607,0.07050242241647053
-0.010150486081560557,0.01977435204961245,0.07083172907813096
-0.018891048183316658,0.019711336409516018,0.0711033412004838
-0.024964112746946366,0.019492368834951857,0.07131492846026762
-0.029330538569820236,0.019234849539158123,0.07146413007247915
-0.032527424827511614,0.019004223316216408,0.07155009310834295
-0.03486418763049413,0.018860503887588944,0.07157220833301946
-0.03679915957983491,0.018791083635690972,0.07152919635334556
-0.03842450181434999,0.01885620979183921,0.07142075255190153
-0.03998885874655517,0.019046231204458468,0.07124913109759368
-0.04150828014476305,0.019411803865488388,0.07101719539416809
-0.0433143615476738,0.0198545665412405,0.07072928623985666
-0.045523283756226454,0.02033880868876315,0.07039109998040945
-0.04815019111749272,0.02068087752148027,0.07000764757238195
-0.02146091872558033,0.020835685226669922,0.06958459489978217
-0.0027337567554083916,0.02083218892836844,0.06912742507616629
0.010379318580950142,0.020658622996171657,0.06864114905808977
0.019436731442919086,0.02028690483866164,0.0681306711860112
0.02568322526403519,0.019758031677728088,0.06759922040458033
0.029943718923593925,0.019145975182833275,0.06704935550012334
0.03281644871361273,0.01851220350188287,0.06648523450042032
0.03466791994891143,0.017793907068879174,0.0659104366601538
0.03580391410885208,0.017056107503436647,0.06532828230919942
0.03645503199468744,0.016393373888978918,0.06473708082087737
0.03682160156146824,0.015830835842816356,0.0641299173797585
0.0369957250190815,0.015334159868164356,0.06350327365464428
0.0370637489910564,0.014931035621216207,0.06285130099107478
0.03704975859912308,0.014595679727632394,0.0621644648638107
0.03696411169121685,0.014292934259041205,0.061435652456100005
0.03685876937815112,0.013929752680910372,0.060658223108191356
0.036685865039238444,0.013519658152776656,0.05982713540178728
0.03651671417614321,0.013073213188653593,0.05894176487117721
0.036368589664259786,0.01269845656823497,0.05800599538846344
0.03637551465160731,0.012458399258930537,0.05702256851042402
0.036445620381942004,0.012308725769570204,0.0559941648703531
0.03654155731185555,0.012192353895273412,0.054922155246639716
0.03663005898003678,0.012102436586728724,0.05380717933586542
0.03669773677173933,0.011989290275558277,0.052655085792490106
0.036719120198524656,0.011850988641734455,0.0514757137591729
0.03672442391185445,0.011746141992032617,0.05027800375718453
0.036673514641128606,0.0116221483605704,0.049069281835470865
0.036615704675290496,0.011510843616401272,0.04785743758520439
0.03650775846040607,0.011392576729170453,0.04664940105268525
0.036410562978054055,0.0113135210613838,0.04544934549656452
0.03620890815954942,0.011239301002774676,0.044258687387844206
0.03604210546379465,0.011048652742791966,0.043082148296531016
0.03593994967378493,0.01092582522391419,0.04192010899439967
0.03575181208103905,0.010658020048090732,0.04077931675729845
0.035627428706444565,0.010243506438564726,0.03967780493647872
0.03564778713277684,0.00974788369693969,0.03862623514163303
0.035806326931927035,0.009325274442880959,0.03762932894276805
0.03626263918988801,0.008853916752110403,0.03668662941375413
0.03661958422999345,0.00810604799713334,0.035793902372456214
0.03673281563568122,0.006944682971685621,0.034953493373006655
0.036294176335684776,0.005134969458927209,0.034175287250677554
0.03546650676294212,0.0023586598140975692,0.033470448233904077
0.03430662642554878,-0.0011678855646450122,0.032846043446825283
0.03304811901006436,-0.004593926319712718,0.03230507337102607
0.03182041009758885,-0.007547001637703472,0.03184974648279989
0.030610446548017513,-0.00984482815148334,0.03147998662779179
0.029295181161125766,-0.011526040580040945,0.031194377334999777
0.027815141333719488,-0.012744134798545387,0.030991456440808855
0.026380850623270734,-0.013682333291875695,0.030869944552055936
0.02481039472273325,-0.01424921055062755,0.030828745046029785
0.023311753218466867,-0.014629562471284711,0.03086638052824443
0.02201316210862818,-0.014982821346183594,0.03097864727830682
0.021022171338250722,-0.015161999689261709,0.031161966041534463
0.02038410886043155,-0.015185798541901727,0.031415118348248214
0.02018448888374548,-0.014791452576521586,0.03173705326834979
0.020324559335856723,-0.014003124693577004,0.03212764895487131
0.020700360734116574,-0.01288588082882018,0.03258932711630003
0.021297276484963747,-0.011873880320654572,0.03312789071448293
0.02223829522080713,-0.010941186082916507,0.033748076550297684
0.02356504787824729,-0.009653621754912257,0.034452900336200167
0.025321776718774277,-0.0077619948008317095,0.035243778543192404
0.02742589106480635,-0.005155185110291475,0.03611880731240071
0.029456547573131167,-0.0022867866520553237,0.03707329553556039
0.03133759274651703,0.0004736594924827973,0.03810326795534321
0.03296344223418394,0.0030504906836913174,0.03920100252015758
0.03407400480573574,0.005309100791739158,0.04035486284456766
0.03457111132734257,0.007162433064483701,0.0415637523058622
0.03465434290356303,0.008728068817585054,0.04283620019179524
0.03430300645977668,0.009881415489223767,0.04417736976763216
0.03371226295916173,0.010462494717846835,0.04558115345410624
0.03298208221645319,0.010831841575895652,0.04702944174561115
0.032340397211868765,0.011478479858770216,0.04849684478020769
0.03181180820680558,0.012293698778104708,0.04994482845429282
0.031437913449104384,0.012967184412850635,0.05134003716039991
0.03097601935751161,0.01319178360317068,0.052696361452871224
0.03063826145835441,0.012973270331786867,0.0540340126975096
0.03029237986559759,0.01256957056606321,0.055342207437654604
0.030244629198652218,0.01215066013504895,0.0565977033641765
0.030401005607784862,0.011978812169526109,0.05778493452692423
0.030726323797895035,0.011843123692498635,0.05889895089282619
0.03114561658405771,0.01170413569068778,0.05993171056200006
0.03157865602703733,0.011764217165237336,0.0608788270436009
0.031964971813794575,0.01206218271315337,0.06174374251447229
0.03226195276463192,0.012465823581123971,0.06254027137460155
0.032527339713043814,0.012828059898353842,0.0632885945280496
0.03275363214788104,0.01318825360386243,0.0640075373313592
0.03297649855008444,0.013704112105411562,0.06470939109741876
0.03320005118189829,0.014303841285980074,0.06539679076690945
0.03345800788518213,0.014943969715003926,0.06606435984237201
0.03380204008170105,0.015628747764878926,0.06670353857431045
0.034363085986525876,0.01627963040689183,0.06731106755633307
0.035151185860541605,0.01689669638900193,0.06789069358270322
0.036209175302070636,0.01748265084861685,0.06844739714823442
0.03747792691709808,0.0180120605586093,0.06898229010650889
0.038914837336141525,0.018513204815771154,0.06949391029391165
0.04041715784600855,0.019110154937032112,0.06998126770382841
0.042107602205173275,0.019737743418957537,0.0704419863203848
0.04407087558180043,0.020390313418670872,0.07087320273983488
0.04654797658685929,0.02104909427083192,0.07127066754917258
0.01989058299134082,0.021634245425715515,0.07162892809658372
0.0013233380817581001,0.02208387801485897,0.07194277542418998
-0.011272728756161863,0.022244859222393564,0.07220904151082552
-0.01979616700770451,0.02213553179485886,0.07242844220742689
-0.02562263034915496,0.02186011632169192,0.07260119074618794
-0.02964805138568633,0.021464118051278208,0.07272637327484929
-0.03255017625737044,0.021064315032748894,0.07280400502428194
-0.03476215026108074,0.020743876115724525,0.07283419261058278
-0.036539278169291534,0.02065722029794006,0.07281692080288091
-0.03817530846457293,0.0207202282902817,0.07275115390194893
-0.03982310099932327,0.020963937655346092,0.0726370899091098
-0.041483657948218094,0.021325199971522567,0.07247727237981871
-0.04344103250895906,0.021787457896597105,0.07227467133391856
-0.045795183952781315,0.022249680180129013,0.07203224156038132
-0.04845232841807702,0.0226350859858744,0.07175331861995361
-0.021956791255479936,0.022872253437920886,0.07144160361428588
-0.00333306560683624,0.022946051547810535,0.07110031025715684
0.00964744673094055,0.022882080981760065,0.07073240856840946
0.018627854126202673,0.022681530764381116,0.07034115795443541
0.024773716062098418,0.022337656298055272,0.06992884304588311
0.028926525992033984,0.021887902078300107,0.06949825109214361
0.031742849654478336,0.02137616103750845,0.06905197134128507
0.033649184671086095,0.02085733671437583,0.06859084149121196
0.03487014796894836,0.020309485393164052,0.06811414569098774
0.03558492881588776,0.019689227886837163,0.0676216402466766
0.03603691270014432,0.019076266021379476,0.06711474162928051
0.0362673555487825,0.018499913396128793,0.06659305383615381
0.03635820088815583,0.017952497565392217,0.06605092621415938
0.036345007223646586,0.017467912046530615,0.06548042347951184
0.036189983092992414,0.01700054227144074,0.0648752552824926
0.035919811757127024,0.016559890896619436,0.06422818695938166
0.03559149007908929,0.01611299728981152,0.06353521279110891
0.03532031285435226,0.015651825983348324,0.06279587585154457
0.03516494169872502,0.015236202568270936,0.06200991721588188
0.03520003525362905,0.014923051469591091,0.06117727596063691
0.035365481907259896,0.014691094499532592,0.06029991686816722
0.035587207683411365,0.01451729329985939,0.05938467859954706
0.035835270914427376,0.014327721421836201,0.05843670918917084
0.03611359334031185,0.014103923330955108,0.05745381539161605
0.03640550186025062,0.01390876264503421,0.05643450458152576
0.036652832719925914,0.013758910730041402,0.05538354402151964
0.036833870452360556,0.013686342678691038,0.054309721924158526
0.03690242095019468,0.013607823994621434,0.05321969418006476
0.036870540396005284,0.01349318431904465,0.05211850220753581
0.03682834711200384,0.013399495061630034,0.05100620693005563
0.03670007335574375,0.013207439970368723,0.049882001111461786
0.03656247707611251,0.01292992097321101,0.048750514936535046
0.0364974965988637,0.012804137044402435,0.047613454262826205
0.03638970584993046,0.012691152019452456,0.046478647758023794
0.03625324818038316,0.012514280214243447,0.04536405261902423
