kalman_roll,kalman_pich,kalman_yaw
0.17409282134900225,-0.047428852909711314,-0.5953300625260106
0.17585624140069436,-0.051038444092760274,-0.5948841309021261
0.17659236901930964,-0.05830674071412674,-0.5940184475931369
0.16845963850264226,-0.06027711142600326,-0.5932819186487953
0.16162446953609,-0.06251070549898692,-0.5928735116038286
0.16927210229905193,-0.05936355563549744,-0.5923534034867343
0.18195075828308693,-0.05517885230118043,-0.5911761789062641
0.1805687790162349,-0.04575499625074984,-0.5894648835746836
0.16224948694613167,-0.04544545791076235,-0.5879019412295227
0.14671117971639586,-0.046870224317703546,-0.5867273346429305
0.14490759487557253,-0.049073454053081465,-0.5858887039373472
0.15734058044443774,-0.04467132857748645,-0.5850596725426499
0.16062792928621586,-0.04280622873957154,-0.5840159656499573
0.15961480607301598,-0.04071290732879646,-0.5830097833361826
0.15371718530137785,-0.04432007300200833,-0.5821755159537293
0.14955422204139932,-0.04323630325846093,-0.5815594147277753
0.15013118205281212,-0.04201083479672051,-0.581025343976665
0.14607071725718832,-0.042202754263488726,-0.5804982545425628
0.1405525892655734,-0.04309904383773674,-0.5801256267472621
0.1353385829664004,-0.04494219659486842,-0.580111664113246
0.13537323581959235,-0.04606902906670298,-0.5803874261350611
0.13980606567359988,-0.04315533601822765,-0.5806029742976824
0.13814888715681115,-0.04526477208557336,-0.5805314157983507
0.1316578821039043,-0.04607892003856948,-0.5804397860126209
0.12789041364175266,-0.052845966189286026,-0.5805541050786266
0.12840268564009535,-0.0515182804985475,-0.5809686207759752
0.1292407210887974,-0.051150389913308884,-0.5817444196284867
0.13340946488322886,-0.051644162378517815,-0.5826362828762558
0.1383747520742102,-0.04965619696344283,-0.5833771751437273
0.1380693280432483,-0.052418211468879775,-0.5838091441335961
0.13859346603068312,-0.05128025255436736,-0.584093632801671
0.14127074958706748,-0.04886145164584526,-0.5842987089887803
0.12949297394080994,-0.052155158944474235,-0.5844732419139798
0.12298818100050155,-0.05541900298419925,-0.5851321037066076
0.11953033816707287,-0.059353492460914765,-0.586250859757136
0.11221010144313467,-0.060846483262361785,-0.5874743355627841
0.10372653808202922,-0.059836513646899625,-0.5887449352582359
0.11122881497352698,-0.051645759783309125,-0.5895547680311612
0.12668568863803809,-0.0361292366284138,-0.5891803949066085
0.14137201493868268,-0.02179205497718417,-0.5869900066953556
0.14998841330535395,-0.007931212043573306,-0.5821990778986312
0.13907970215542306,-0.016311210940645547,-0.575508358211111
0.11543172393405216,-0.03809618923707477,-0.5683682162412023
0.09068186194318012,-0.0531477459589758,-0.56165829793191
0.06930352799819979,-0.051878016131204914,-0.555538300909792
0.056970269716851825,-0.03963527675528279,-0.5493476180529681
0.050446335491061485,-0.024762399727813536,-0.5428069966811193
0.035398400393296045,-0.005179332692362416,-0.5354722504996131
-0.0022216214812122784,0.01454434319206076,-0.5275336203969169
-0.06012963293708552,0.020697127454642868,-0.5200225959609592
-0.13279709375130005,0.030826505974238312,-0.5131582160128655
-0.20564739052753486,0.0425303087443682,-0.5069064466322218
-0.2860094512640633,0.05500133562552581,-0.501641660943581
-0.3687332831263657,0.04429664230365565,-0.4970872242605018
-0.4379717496254808,0.015245238019813643,-0.4918555998276488
-0.4903702170328893,-0.01192441021610736,-0.4864791130668802
-0.5504104753886734,-0.04224464340994779,-0.4832677072432106
-0.6306994349292591,-0.07187519432187216,-0.4823007948376058
-0.6909948636038382,-0.05857716284399726,-0.480686365279511
-0.7677360500204493,0.02775521009035236,-0.4732486446721372
-0.8828056102771207,0.052344554429703226,-0.457921163181123
-1.0377044982809434,0.057666399478857086,-0.4384328167533543
-1.1812113193779994,0.04986669841104597,-0.4194148365589981
-1.3068875676963367,0.035895244123028566,-0.40473836287897774
-1.430523393238731,0.018447204056399658,-0.3983050792561266
-1.5373070046709365,-0.01259717615938378,-0.4012922102709149
-1.5841005959443781,-0.020037689698976173,-0.4092517843246351
-1.5697772617534709,-0.009442973724891286,-0.4178571302015932
-1.4875545781094317,0.06501986482448036,-0.4246063184190552
-1.3604099101641554,0.16946553947066706,-0.4261151555574043
-1.2414803791980595,0.20558269740778146,-0.4225625378649697
-1.166864021100987,0.200463376653707,-0.4190928233120051
-1.2044255445341117,0.13884222603760865,-0.4196094407705954
-1.35888146603682,0.09877189366004513,-0.4232929581569295
-1.5408167270044535,0.08055251591640943,-0.4279599685767623
-1.6856365159838402,0.06286566918392354,-0.4327980212632906
-1.78288320104033,0.018640870506482755,-0.4378263148382863
-1.8757942447750768,-0.00784462794356474,-0.44222279922406005
-1.9343383434490449,-0.008417792081787978,-0.4441574966998957
-1.8984650500988351,-0.014552737727086285,-0.4419801984580328
-1.8542134011860345,-0.017541784198558716,-0.4363078783890512
-1.8199062146567773,-0.008105843586244022,-0.4295901060981249
-1.8207383130888792,-0.0029103735660307665,-0.42357308350187456
-1.8458626731699848,0.004784534372369998,-0.4190387181051933
-1.8826188621334676,0.014452107316287356,-0.4156117641189024
-1.894013612015396,-0.0003916948681969845,-0.4128750878517753
-1.8836795865447835,-0.013247340991608677,-0.4107841834078861
-1.877816769816512,-0.002529103167464436,-0.4086766983361029
-1.8783519142400482,0.01866672987854543,-0.4060107079036816
-1.8642721280147079,0.034108821925628086,-0.4029520183895615
-1.8409977858688185,0.03637409888439586,-0.40004168186186095
-1.8165800866171369,0.01781156819218533,-0.3977134126397005
-1.8127235749056625,0.018402693266530917,-0.3962630440312932
-1.828651830010358,0.0378240995675906,-0.395419177337954
-1.8407535525665784,0.04349196951578326,-0.3949287398181435
-1.8406192455482744,0.03115590882074285,-0.3948554359895597
-1.8410927360352456,0.029346065116013155,-0.3947699148562121
-1.83166932056662,0.02564845114142824,-0.3942995486227996
-1.817901848088712,0.030299709383162437,-0.3939077222057269
-1.8116394471712836,0.043252106140711136,-0.39417301225203
-1.8126552956734816,0.029975747072628924,-0.3952193371386006
-1.8222136802465692,0.031446927930559664,-0.3969157971715391
-1.8293610013693016,0.048211090127380014,-0.39863756447863147
-1.837962283939614,0.060737381645369015,-0.39977115582780176
-1.8236108423132824,0.05707121987664038,-0.4003706764258618
-1.8123695547831613,0.056700178964375826,-0.4006891990143508
-1.8052714971642765,0.05039503537836813,-0.4008960205307121
-1.8178000050731689,0.04504098842846842,-0.40121279778994906
-1.8389890897699932,0.04707506339132303,-0.4017250519254094
-1.8460293996921888,0.03686562676915492,-0.4023141005479575
-1.8486079760683969,0.02353115464561651,-0.40309862604672897
-1.8501407283368605,0.017725041178778718,-0.4041920748231034
-1.8411079184294352,0.018299977705929588,-0.4054775098171973
-1.83161378815008,0.029166651035664223,-0.4072071311059237
-1.8188431297843344,0.03947273993190612,-0.4095991048457819
-1.8069163990668795,0.04690169797116163,-0.41210016166388974
-1.8052472838068845,0.057147409885180724,-0.41385509022677
-1.810286695915048,0.06842286004691624,-0.4145628212384537
-1.8086194726275684,0.06553196093458287,-0.414499116720756
-1.8071865475263051,0.049470422245976316,-0.4140688930601393
-1.8107639039625976,0.03978741069875341,-0.4136439053872787
-1.8106725281389808,0.0417108943371467,-0.4133306187865457
-1.7986216130425334,0.03212587388450057,-0.4131211792763064
-1.7823451763060318,0.02213766640800035,-0.4131203066116804
-1.758381447620958,0.012671029786059112,-0.4131831384647522
-1.723796579031472,0.007224144005022324,-0.41256005592179024
-1.6993908347793292,-0.01641153763300014,-0.4101209582921281
-1.6812830820487668,-0.03722243813381036,-0.4054199139518814
-1.6677344379698364,-0.05515876431016496,-0.3987082503133372
-1.6395377171619978,-0.06823315719245895,-0.3891490820001643
-1.5774570468882687,-0.04845067163299727,-0.3753304376474992
-1.4653859693015665,-0.016273354879966104,-0.3580586593697633
-1.3725413337713788,0.0007530852920021765,-0.3401393639395375
-1.3277595066124173,0.05570042300524405,-0.323057826550269
-1.3453951493676304,0.07541257274839289,-0.3070025427611732
-1.3409752208146042,0.09817659523780166,-0.2927798546866714
-1.3115260247990788,0.09875400219028488,-0.28109138468606537
-1.2295074210940777,0.1125411451002676,-0.2722242394213082
-1.0912467115398068,0.12855836415776178,-0.26614962095974193
-0.9540122476198624,0.1403194847778009,-0.26346879522867866
-0.8275594716793001,0.16866829499788458,-0.2646390384921409
-0.7238705053026551,0.18149384294535892,-0.2690721747922065
-0.6267793419234718,0.22542646056101695,-0.2756258861334452
-0.6868531706225478,0.2748449820339752,-0.2826237837693165
-0.9684071318528032,0.3003564059765343,-0.2895675761983759
-0.9363885166223808,0.2576736664644141,-0.2975725288126479
-0.5749184941449953,0.2838799721532285,-0.3065286858692568
-0.3065423905994877,0.2962118040802692,-0.3135161115296161
-0.14041446991836695,0.2891664205666505,-0.3165931270008821
-0.03969241473651211,0.2877578455323527,-0.3160512022681379
0.0501335313776657,0.2800318223844499,-0.31184757676470953
0.11494392890105233,0.28368471168670656,-0.30482175386080634
0.12453516534797937,0.2623142656757132,-0.29661172505942496
0.1260750078135782,0.2381095419579925,-0.2886538963349569
0.1308023105139416,0.20937430709890828,-0.2816577440283376
0.1459210360375865,0.19463680287133456,-0.2757096619375409
0.17860788449927126,0.19307100143081649,-0.27038204439582825
0.2069546643425742,0.1860648827962607,-0.2649959583241737
0.21723646834231056,0.17877959436886467,-0.2594911898633836
0.22931754299227855,0.1763144149811765,-0.2535588157358549
0.2325910199781865,0.16627529192811322,-0.2472066899232215
0.2334396149485328,0.15958512814984865,-0.24063377996021085
0.2276658382151745,0.1439173303633988,-0.2341463911305479
0.21422529169513005,0.12627571267674292,-0.2284583630982984
0.1843316545407937,0.1030843841382108,-0.2239964288655749
0.18261546135131052,0.09369418922771833,-0.22079724034666928
0.209431762002543,0.09732552003921527,-0.21827436691291147
0.2280755972437966,0.10444568139693018,-0.21585359524039527
0.2331073414218653,0.1064996493147769,-0.21374261951010814
0.23743411904654496,0.106901301521305,-0.21196412900232595
0.23736195781606964,0.11142855124610768,-0.2104805991381308
0.23957282348823195,0.11337912604265794,-0.20916025755899706
0.2547004506927232,0.11907747036122635,-0.2075528093179103
0.25790426200231,0.11837732317345395,-0.20566610839650445
0.24507978038883196,0.11196604601384337,-0.2038553292975603
0.2290812753718453,0.10131872221739674,-0.2024520845789569
0.21034043122221224,0.08848669216537143,-0.20178973212782503
0.20110068474015586,0.08109451068215885,-0.20191888649247255
0.18768137988023886,0.07485149863332274,-0.2027479178871699
0.1943178731460576,0.07679161017521563,-0.20403597087514166
0.20479507440749625,0.08070260100554556,-0.20525421069303376
0.21102444315525565,0.08622771102488003,-0.20615392792243686
0.2167573536178211,0.09166632747298163,-0.2067944637579188
0.22382006737223706,0.09965389942675368,-0.20686689492187652
0.2266800078486532,0.10303131276879517,-0.20618534384897275
0.2077511346171446,0.09270324499853244,-0.2053982003563233
0.18662590851858374,0.08280644351038227,-0.20503517187190848
0.17967658184813978,0.07656986832063375,-0.2050264452256485
0.17789325683122093,0.0712467965379102,-0.20528562661956967
0.1707395704823037,0.06872879461230079,-0.20571759560943828
0.1640434134792035,0.06054786867030064,-0.20621501444625667
0.16478937256099346,0.05849966139465774,-0.20682849767833267
0.1603523045645305,0.05685667464224431,-0.20756764461655228
0.15604586419555996,0.054692107534293606,-0.20857120893644898
0.1596052169678782,0.0597648822379852,-0.20986187991829885
0.16861045969735405,0.06977053726067163,-0.21114731491239264
0.1779022884840024,0.07554840509653601,-0.2121543698907934
0.17886194936119038,0.07930280365377716,-0.2128245763235592
0.1738887259572547,0.0825612331883488,-0.21327399860594776
0.1793391592303102,0.08378883909614585,-0.2136649523583945
0.1806231089597615,0.08290556537987813,-0.21402798084280933
0.17362362459529845,0.08195876775912843,-0.21442940657076806
0.16646289531368993,0.07824144667045364,-0.21506121575999
0.1707216546125979,0.07817405526767204,-0.21584486859413546
0.17915316132354495,0.08281155939896033,-0.21674022250040853
0.18239968415477056,0.08432510735017923,-0.217829307953653
0.1799276116900676,0.0811590974214477,-0.21904231178378905
0.1820074104502274,0.07889072582366334,-0.2203853426431987
0.1778066585744137,0.07836044530116852,-0.2219273410373357
0.18071969509795047,0.08276370314066707,-0.22337596431649095
0.1896391901109445,0.0896010386178314,-0.22449559303164532
0.19301567183057594,0.09681496569393616,-0.2252879725120508
0.18547419928710696,0.09187295539797764,-0.22593985298767064
0.1812847713032632,0.09164509360956408,-0.2266737639381343
0.1746665253523718,0.08462200686191293,-0.2277061261906889
0.1749909481926194,0.08460512753145172,-0.229226307969176
0.17772242077503267,0.08610780881650168,-0.2309821091966823
0.17893044875249126,0.08786047104854376,-0.2327632176983425
0.1745186014203296,0.08201044596307525,-0.23476947367351
0.17225296343566907,0.08282650420930826,-0.23717017405962815
0.17067443237208255,0.08691662648324845,-0.23992343095464924
0.17428219912520931,0.09227618882307273,-0.2428302768238458
0.17523588185485592,0.09034254046856917,-0.2458776216978279
0.18373433168780665,0.09386712599081112,-0.2493560628970526
0.19039025045095806,0.09899445632837912,-0.2533519942194936
0.20078742750324516,0.11162712474666653,-0.2576350322038877
0.2170818736919282,0.13127360276255656,-0.2616170008923128
0.23911933685169665,0.1486781183782694,-0.2646582371139129
0.24875414188467976,0.17026540707257376,-0.26599079599781056
0.24432070092781624,0.16102595241466414,-0.26585727831003303
0.22052632800123004,0.14971273136076965,-0.26531360824803674
0.1942249060704552,0.13264661577471326,-0.26479350013094244
0.16823316451704684,0.11325505531687545,-0.2644915581703474
0.13337418163594472,0.10957659469990788,-0.26442785365264965
0.10748803545021976,0.10184547505603912,-0.2640473718757149
0.07933053649550874,0.10303740108884372,-0.26285880265510675
0.06285073209550468,0.13552563693983927,-0.2591813939211547
0.05404379097513663,0.1429305790585762,-0.2514618026395838
0.02127009595338577,0.14947733464516916,-0.24180838654680314
-0.05285502899953149,0.1807947634134308,-0.23236004664113186
-0.1568808507949584,0.2127907701340753,-0.2227153571946112
-0.254145296316959,0.21583877597380008,-0.2134651121590412
-0.3503602504036604,0.2253528058460954,-0.20671505127695314
-0.4397356434486908,0.21396992390995528,-0.2035114994349176
-0.494550634906805,0.2223830796143099,-0.2025794936143526
-0.5344563593785424,0.24084542922386834,-0.1995879992764343
-0.5759239288959189,0.26936268356993165,-0.19007333685918726
-0.6704157950423791,0.2857872874391452,-0.17328676011350574
-0.8407657569694582,0.287385369478575,-0.15200159722080892
-1.012198144665765,0.26234691089575385,-0.13042845500153302
-1.152839032766963,0.2368609903103236,-0.11113471278536168
-1.303383378567902,0.2350653906195199,-0.09580024997733948
-1.3813633923075324,0.20795802988529755,-0.089179343459899
-1.4049709865838482,0.19373619882860071,-0.0927197438475695
-1.4148172549938702,0.21816665512250052,-0.10230771009340034
-1.4181347150658417,0.2447766545839661,-0.11767097083408044
-1.4318663190336347,0.3034144171803633,-0.13987941290108227
-1.4577167553264418,0.3951648829629621,-0.16776890168332567
